timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776165885.437,285.437,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2371.385985,1776165884000
1776165886.115,286.115,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2371.40335,1776165885000
1776165887.168,287.168,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2371.628205,1776165886000
1776165888.37,288.37,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2371.701358,1776165887000
1776165889.484,289.484,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2371.78359,1776165888000
1776165890.202,290.202,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2371.78653,1776165889000
1776165891.378,291.378,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2371.955803,1776165890000
1776165892.402,292.402,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2372.166321,1776165891000
1776165892.93,292.93,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2372.379105,1776165892000
1776165894.023,294.023,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2372.400842,1776165893000
1776165895.05,295.05,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2372.43656,1776165894000
1776165896.109,296.109,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2372.418065,1776165895000
1776165897.158,297.158,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2372.419995,1776165896000
1776165898.21,298.21,,,,,,,,,,,0.01,8438.42,0.02,153.0,0.03,588.0,0.04,61.0,0.05,20.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2372.415025,1776165897000
1776165898.819,298.819,,,,,,,,,,,0.01,10216.48,0.02,161.0,0.03,537.0,0.04,59.0,0.05,28.0,0.99,8438.42,0.98,153.0,0.97,588.0,0.96,61.0,0.95,20.0,,,,,,,,,,,,,2372.415025,1776165897000
1776165899.849,299.849,,,,,,,,,,,0.01,10216.48,0.02,161.0,0.03,537.0,0.04,59.0,0.05,28.0,0.99,10216.48,0.98,161.0,0.97,537.0,0.96,59.0,0.95,28.0,,,,,,,,,,,,,2372.420515,1776165898000
1776165900.441,300.441,,,,,,,,,,,0.01,63428.02,0.02,268.0,0.03,447.0,0.04,39.0,0.05,23.0,0.99,10216.48,0.98,161.0,0.97,537.0,0.96,59.0,0.95,28.0,,,,,,,,,,,,,2372.420515,1776165898000
1776165901.179,301.179,,,,,,,,,,,0.01,63428.02,0.02,268.0,0.03,447.0,0.04,39.0,0.05,23.0,0.99,63428.02,0.98,268.0,0.97,447.0,0.96,39.0,0.95,23.0,,,,,,,,,,,,,2372.47173,1776165900000
1776165902.281,302.281,,,,,,,,,,,0.01,63428.02,0.02,268.0,0.03,447.0,0.04,39.0,0.05,23.0,0.99,63428.02,0.98,268.0,0.97,447.0,0.96,39.0,0.95,23.0,,,,,,,,,,,,,2372.390525,1776165901000

# RESULT,winner=Down,slug=eth-updown-5m-1776165600,ticks=523
