timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776160169.742,269.742,0.01,757.74,,,,,,,,,0.03,268.94,0.04,175.0,0.05,63.18,0.06,240.0,0.07,60.61,0.97,91.94,0.96,194.0,0.95,63.18,0.94,160.0,0.93,50.61,0.99,562.14,,,,,,,,,0.02,0.02,2385.41162,1776160168000
1776160170.183,270.183,0.01,389.08,,,,,,,,,0.03,288.94,0.04,175.0,0.05,93.18,0.06,220.0,0.07,50.61,0.97,288.94,0.96,175.0,0.95,93.18,0.94,220.0,0.93,50.61,0.99,389.08,,,,,,,,,0.02,0.02,2385.516845,1776160169000
1776160170.749,270.749,0.01,388.06,,,,,,,,,0.03,273.94,0.04,165.0,0.05,53.18,0.06,293.8,0.07,95.91,0.97,288.94,0.96,175.0,0.95,93.18,0.94,220.0,0.93,50.61,0.99,389.08,,,,,,,,,0.02,0.02,2385.516845,1776160169000
1776160171.012,271.012,0.01,287.05,,,,,,,,,0.03,273.94,0.04,160.0,0.05,53.18,0.06,293.8,0.07,95.91,0.97,273.94,0.96,165.0,0.95,53.18,0.94,293.8,0.93,95.91,0.99,388.06,,,,,,,,,0.02,0.02,2385.516845,1776160169000
1776160171.288,271.288,0.01,241.95,,,,,,,,,0.03,263.94,0.04,160.0,0.05,128.98,0.06,293.8,0.07,95.91,0.97,273.94,0.96,160.0,0.95,53.18,0.94,293.8,0.93,95.91,0.99,287.05,,,,,,,,,0.02,0.02,2385.516845,1776160169000
1776160171.561,271.561,,,,,,,,,,,0.03,264.99,0.04,258.7,0.05,158.98,0.06,273.8,0.07,95.91,0.97,263.94,0.96,160.0,0.95,128.98,0.94,293.8,0.93,95.91,0.99,241.95,,,,,,,,,,0.02,2385.55721,1776160170000
1776160172.122,272.122,,,,,,,,,,,0.01,1.95,0.02,29.0,0.03,383.69,0.04,258.7,0.05,158.98,0.97,264.99,0.96,258.7,0.95,158.98,0.94,273.8,0.93,95.91,,,,,,,,,,,,,2385.55721,1776160170000
1776160172.328,272.328,,,,,,,,,,,0.02,25.38,0.03,383.69,0.04,258.7,0.05,158.98,0.06,263.8,0.99,1.95,0.98,29.0,0.97,383.69,0.96,258.7,0.95,158.98,,,,,,,,,,,,,2385.55721,1776160170000
1776160172.947,272.947,,,,,,,,,,,0.02,17.79,0.03,383.69,0.04,258.7,0.05,158.98,0.06,263.8,0.98,17.79,0.97,383.69,0.96,258.7,0.95,158.98,0.94,263.8,,,,,,,,,,,,,2385.435185,1776160172000
1776160174.054,274.054,,,,,,,,,,,0.02,17.79,0.03,383.69,0.04,258.7,0.05,158.98,0.06,263.8,0.98,17.79,0.97,383.69,0.96,258.7,0.95,158.98,0.94,263.8,,,,,,,,,,,,,2385.435605,1776160173000
1776160175.299,275.299,,,,,,,,,,,0.01,19.04,0.02,92.73,0.03,259.99,0.04,40.0,0.05,83.18,0.98,17.79,0.97,383.69,0.96,258.7,0.95,158.98,0.94,263.8,,,,,,,,,,,,,2385.435605,1776160173000
1776160175.77,275.77,,,,,,,,,,,0.01,19.04,0.02,92.73,0.03,259.99,0.04,40.0,0.05,83.18,0.99,19.04,0.98,92.73,0.97,259.99,0.96,40.0,0.95,83.18,,,,,,,,,,,,,2385.50478,1776160174000
1776160176.052,276.052,,,,,,,,,,,0.01,101.89,0.02,180.73,0.03,259.99,0.04,40.0,0.05,93.18,0.99,19.04,0.98,92.73,0.97,259.99,0.96,40.0,0.95,83.18,,,,,,,,,,,,,2385.50478,1776160174000
1776160176.885,276.885,,,,,,,,,,,0.01,105.89,0.02,238.73,0.03,259.99,0.04,40.0,0.05,83.18,0.99,101.89,0.98,180.73,0.97,259.99,0.96,40.0,0.95,93.18,,,,,,,,,,,,,2385.50478,1776160174000
1776160177.581,277.581,,,,,,,,,,,0.01,85.89,0.02,238.73,0.03,259.99,0.04,40.0,0.05,83.18,0.99,105.89,0.98,238.73,0.97,259.99,0.96,40.0,0.95,83.18,,,,,,,,,,,,,2385.50348,1776160175000
1776160178.321,278.321,,,,,,,,,,,0.01,85.89,0.02,238.73,0.03,259.99,0.04,40.0,0.05,83.18,0.99,85.89,0.98,238.73,0.97,259.99,0.96,40.0,0.95,83.18,,,,,,,,,,,,,2385.373115,1776160177000
1776160179.102,279.102,,,,,,,,,,,0.01,85.89,0.02,238.73,0.03,259.99,0.04,40.0,0.05,83.18,0.99,85.89,0.98,238.73,0.97,259.99,0.96,40.0,0.95,83.18,,,,,,,,,,,,,2385.37234,1776160178000
1776160180.653,280.653,,,,,,,,,,,0.01,85.89,0.02,238.73,0.03,259.99,0.04,40.0,0.05,83.18,0.99,85.89,0.98,238.73,0.97,259.99,0.96,40.0,0.95,83.18,,,,,,,,,,,,,2385.419485,1776160179000
1776160181.336,281.336,,,,,,,,,,,0.01,85.89,0.02,238.73,0.03,259.99,0.04,40.0,0.05,83.18,0.99,85.89,0.98,238.73,0.97,259.99,0.96,40.0,0.95,83.18,,,,,,,,,,,,,2385.421025,1776160180000
1776160182.076,282.076,,,,,,,,,,,0.01,85.89,0.02,238.73,0.03,259.99,0.04,40.0,0.05,83.18,0.99,85.89,0.98,238.73,0.97,259.99,0.96,40.0,0.95,83.18,,,,,,,,,,,,,2385.456035,1776160181000
1776160183.68,283.68,,,,,,,,,,,0.01,85.89,0.02,238.73,0.03,259.99,0.04,40.0,0.05,83.18,0.99,85.89,0.98,238.73,0.97,259.99,0.96,40.0,0.95,83.18,,,,,,,,,,,,,2385.45758,1776160182000
1776160184.424,284.424,,,,,,,,,,,0.01,85.89,0.02,238.73,0.03,259.99,0.04,40.0,0.05,83.18,0.99,85.89,0.98,238.73,0.97,259.99,0.96,40.0,0.95,83.18,,,,,,,,,,,,,2385.456155,1776160183000
1776160185.214,285.214,,,,,,,,,,,0.01,85.89,0.02,238.73,0.03,259.99,0.04,40.0,0.05,83.18,0.99,85.89,0.98,238.73,0.97,259.99,0.96,40.0,0.95,83.18,,,,,,,,,,,,,2385.420515,1776160184000
1776160185.577,285.577,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,85.89,0.98,238.73,0.97,259.99,0.96,40.0,0.95,83.18,,,,,,,,,,,,,2385.420515,1776160184000
1776160186.515,286.515,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.476055,1776160185000
1776160187.326,287.326,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.4055,1776160186000
1776160188.723,288.723,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.442231,1776160187000
1776160189.351,289.351,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.409215,1776160188000
1776160190.232,290.232,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.418615,1776160189000
1776160191.693,291.693,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.513607,1776160190000
1776160192.494,292.494,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.40693,1776160191000
1776160193.342,293.342,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.402455,1776160192000
1776160194.451,294.451,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.46792,1776160193000
1776160195.051,295.051,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.473745,1776160194000
1776160196.223,296.223,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.617545,1776160195000
1776160197.27,297.27,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.648025,1776160196000
1776160198.462,298.462,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.64268,1776160197000
1776160199.087,299.087,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.64268,1776160198000
1776160200.161,300.161,,,,,,,,,,,0.01,3622.66,0.02,235.18,0.03,41.0,0.04,45.0,0.05,48.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.63944,1776160199000
1776160200.516,300.516,,,,,,,,,,,0.01,55915.06,0.02,122.79,0.03,34.0,0.04,23.0,0.05,56.18,0.99,3622.66,0.98,235.18,0.97,41.0,0.96,45.0,0.95,48.18,,,,,,,,,,,,,2385.63944,1776160199000

# RESULT,winner=Down,slug=eth-updown-5m-1776159900,ticks=541
